k_folds,norm,eta,lambda,train loss,test loss
14,z_score,0.1,0.2,33,8,36,11,31,9,36,10
14,z_score,0.1,0.3,49,11,49,12,41,11,43,10
14,z_score,0.1,0.4,47,11,43,10,45,10,42,12
14,z_score,0.1,0.5,48,11,46,10,47,10,49,12
14,z_score,0.1,0.6,47,12,51,14,53,15,47,12
14,z_score,0.1,0.7,49,15,39,11,48,13,49,12
14,z_score,0.1,0.8,62,10,43,11,50,16,49,13
14,z_score,0.1,0.9,63,19,53,15,50,8,60,16
14,z_score,0.1,1.0,50,13,59,16,67,19,54,16
14,z_score,0.2,0.1,32,3,31,8,35,8,28,7
14,z_score,0.2,0.2,43,10,39,10,40,11,42,11
14,z_score,0.2,0.3,44,9,44,7,52,15,48,6
14,z_score,0.2,0.4,46,9,65,14,49,14,48,11
14,z_score,0.2,0.5,50,15,49,9,41,13,50,12
14,z_score,0.2,0.6,49,13,53,13,52,10,59,16
14,z_score,0.2,0.7,49,12,45,13,53,14,52,13
14,z_score,0.2,0.8,60,10,47,13,38,11,48,11
14,z_score,0.2,0.9,63,20,59,17,61,17,67,18
14,z_score,0.2,1.0,65,20,47,9,69,17,47,14
14,z_score,0.3,0.1,48,12,33,10,31,10,34,7
14,z_score,0.3,0.2,49,11,46,11,38,11,39,12
14,z_score,0.3,0.3,48,13,44,10,58,16,57,16
14,z_score,0.3,0.4,60,14,49,12,52,14,65,19
14,z_score,0.3,0.5,41,11,59,15,51,13,46,8
14,z_score,0.3,0.6,39,8,52,14,47,9,59,11
14,z_score,0.3,0.7,47,10,64,13,61,16,60,19
14,z_score,0.3,0.8,68,17,53,12,58,17,65,10
14,z_score,0.3,0.9,58,18,40,11,64,19,73,21
14,z_score,0.3,1.0,73,19,65,20,65,12,88,19
14,z_score,0.4,0.1,31,6,35,10,44,11,37,10
14,z_score,0.4,0.2,62,17,41,8,38,8,40,11
14,z_score,0.4,0.3,38,13,70,20,50,11,60,10
14,z_score,0.4,0.4,61,17,48,12,79,18,41,7
14,z_score,0.4,0.5,57,15,50,13,44,12,49,12
14,z_score,0.4,0.6,69,12,49,13,77,22,71,19
14,z_score,0.4,0.7,61,10,61,13,47,13,57,8
14,z_score,0.4,0.8,52,15,50,11,58,10,43,9
14,z_score,0.4,0.9,52,12,63,15,53,14,53,11
14,z_score,0.4,1.0,56,12,58,10,96,20,44,12
14,z_score,0.5,0.1,50,12,38,10,44,12,40,11
14,z_score,0.5,0.2,44,8,47,7,51,8,44,8
14,z_score,0.5,0.3,61,10,49,8,48,13,40,11
14,z_score,0.5,0.4,67,19,45,11,64,17,44,9
14,z_score,0.5,0.5,67,20,82,16,51,11,94,20
14,z_score,0.5,0.6,51,10,68,15,52,12,49,11
14,z_score,0.5,0.7,48,12,70,17,66,12,82,16
14,z_score,0.5,0.8,70,21,50,14,54,15,79,21
14,z_score,0.5,0.9,55,17,50,14,47,13,49,12
14,z_score,0.5,1.0,74,18,53,14,52,14,67,18
14,z_score,0.6,0.1,38,11,46,8,35,8,36,11
14,z_score,0.6,0.2,47,12,57,19,48,13,45,12
14,z_score,0.6,0.3,58,17,44,13,45,12,68,13
14,z_score,0.6,0.4,54,12,59,14,50,11,48,9
14,z_score,0.6,0.5,65,20,43,12,69,19,47,12
14,z_score,0.6,0.6,71,19,53,10,59,16,68,20
14,z_score,0.6,0.7,65,10,55,10,46,11,55,16
14,z_score,0.6,0.8,59,14,71,20,55,15,68,20
14,z_score,0.6,0.9,66,21,71,21,45,8,65,16
14,z_score,0.6,1.0,77,22,61,19,54,11,90,18
14,z_score,0.7,0.1,46,11,47,7,39,11,35,11
14,z_score,0.7,0.2,48,13,53,15,48,11,49,10
14,z_score,0.7,0.3,58,17,64,17,66,20,49,15
14,z_score,0.7,0.4,75,21,63,16,51,12,55,11
14,z_score,0.7,0.5,54,15,67,19,64,13,61,15
14,z_score,0.7,0.6,57,13,62,17,46,8,95,20
14,z_score,0.7,0.7,52,10,59,11,63,16,70,16
14,z_score,0.7,0.8,48,12,48,13,54,17,73,20
14,z_score,0.7,0.9,64,15,70,20,63,15,57,17
14,z_score,0.7,1.0,61,10,60,9,49,13,57,13
14,z_score,0.8,0.1,48,12,42,13,49,9,48,11
14,z_score,0.8,0.2,52,14,56,16,48,12,58,19
14,z_score,0.8,0.3,58,17,64,16,55,16,53,11
14,z_score,0.8,0.4,63,19,68,13,61,19,63,13
14,z_score,0.8,0.5,113,24,60,12,53,10,60,15
14,z_score,0.8,0.6,64,14,54,13,96,20,55,16
14,z_score,0.8,0.7,69,20,45,9,51,12,72,21
14,z_score,0.8,0.8,55,17,54,16,65,14,58,10
14,z_score,0.8,0.9,57,15,66,17,79,21,68,21
14,z_score,0.8,1.0,79,22,50,12,57,16,100,24
14,z_score,0.9,0.1,46,12,40,8,42,11,50,13
14,z_score,0.9,0.2,49,12,56,10,47,14,50,11
14,z_score,0.9,0.3,50,10,53,15,59,17,46,11
14,z_score,0.9,0.4,49,11,79,16,73,21,51,13
14,z_score,0.9,0.5,71,21,55,15,79,21,60,16
14,z_score,0.9,0.6,53,16,68,20,54,14,60,19
14,z_score,0.9,0.7,90,19,42,13,60,12,74,22
14,z_score,0.9,0.8,66,19,79,16,62,14,85,17
14,z_score,0.9,0.9,68,20,40,11,128,37,64,17
14,z_score,0.9,1.0,79,21,65,18,66,17,74,12
14,z_score,1.0,0.1,50,7,44,11,44,11,53,15
14,z_score,1.0,0.2,67,12,49,11,48,12,60,17
14,z_score,1.0,0.3,54,10,50,14,55,15,50,9
14,z_score,1.0,0.4,45,10,49,12,45,9,63,20
14,z_score,1.0,0.5,61,18,65,19,46,9,55,15
14,z_score,1.0,0.6,64,16,95,26,64,20,75,20
14,z_score,1.0,0.7,67,11,42,13,77,21,101,22
14,z_score,1.0,0.8,120,27,61,18,75,16,75,20
14,z_score,1.0,0.9,57,16,69,19,71,14,105,27
14,z_score,1.0,1.0,71,20,106,23,85,19,63,19
14,none,0.1,0.1,157,43,146,37,162,38,161,39
14,none,0.1,0.2,161,39,161,39,162,38,162,38
14,none,0.1,0.3,157,43,161,39,157,43,162,38
14,none,0.1,0.4,161,39,157,43,157,43,161,39
14,none,0.1,0.5,157,43,162,38,157,43,161,39
14,none,0.1,0.6,161,39,157,43,162,38,161,39
14,none,0.1,0.7,162,38,162,38,161,39,161,39
14,none,0.1,0.8,157,43,161,39,161,39,157,43
14,none,0.1,0.9,157,43,161,39,161,39,162,38
14,none,0.1,1.0,161,39,161,39,157,43,162,38
14,none,0.2,0.1,162,38,161,39,162,38,157,43
14,none,0.2,0.2,161,39,161,39,157,43,161,39
14,none,0.2,0.3,157,43,162,38,157,43,157,43
14,none,0.2,0.4,162,38,157,43,157,43,162,38
14,none,0.2,0.5,162,38,157,43,157,43,157,43
14,none,0.2,0.6,161,39,157,43,162,38,162,38
14,none,0.2,0.7,157,43,157,43,161,39,157,43
14,none,0.2,0.8,161,39,161,39,162,38,157,43
14,none,0.2,0.9,161,39,161,39,157,43,161,39
14,none,0.2,1.0,161,39,162,38,161,39,161,39
14,none,0.3,0.1,157,43,157,43,157,43,157,43
14,none,0.3,0.2,161,39,161,39,162,38,157,43
14,none,0.3,0.3,161,39,161,39,162,38,157,43
14,none,0.3,0.4,161,39,162,38,161,39,157,43
14,none,0.3,0.5,157,43,157,43,161,39,162,38
14,none,0.3,0.6,157,43,157,43,161,39,161,39
14,none,0.3,0.7,161,39,157,43,162,38,161,39
14,none,0.3,0.8,162,38,162,38,162,38,161,39
14,none,0.3,0.9,161,39,162,38,157,43,157,43
14,none,0.3,1.0,157,43,157,43,157,43,161,39
14,none,0.4,0.1,162,38,162,38,161,39,162,38
14,none,0.4,0.2,161,39,161,39,162,38,157,43
14,none,0.4,0.3,161,39,161,39,162,38,161,39
14,none,0.4,0.4,157,43,161,39,157,43,161,39
14,none,0.4,0.5,157,43,162,38,162,38,157,43
14,none,0.4,0.6,162,38,161,39,161,39,161,39
14,none,0.4,0.7,162,38,162,38,157,43,161,39
14,none,0.4,0.8,157,43,161,39,157,43,161,39
14,none,0.4,0.9,161,39,157,43,162,38,162,38
14,none,0.4,1.0,162,38,162,38,161,39,157,43
14,none,0.5,0.1,161,39,157,43,161,39,162,38
14,none,0.5,0.2,161,39,161,39,157,43,162,38
14,none,0.5,0.3,162,38,162,38,157,43,162,38
14,none,0.5,0.4,161,39,157,43,161,39,162,38
14,none,0.5,0.5,161,39,161,39,157,43,162,38
14,none,0.5,0.6,162,38,162,38,162,38,161,39
14,none,0.5,0.7,161,39,162,38,161,39,162,38
14,none,0.5,0.8,162,38,161,39,157,43,162,38
14,none,0.5,0.9,161,39,161,39,157,43,157,43
14,none,0.5,1.0,162,38,157,43,162,38,157,43
14,none,0.6,0.1,162,38,157,43,162,38,157,43
14,none,0.6,0.2,162,38,157,43,161,39,162,38
14,none,0.6,0.3,162,38,157,43,161,39,157,43
14,none,0.6,0.4,162,38,161,39,162,38,157,43
14,none,0.6,0.5,157,43,157,43,162,38,157,43
14,none,0.6,0.6,161,39,157,43,157,43,157,43
14,none,0.6,0.7,161,39,157,43,157,43,161,39
14,none,0.6,0.8,162,38,157,43,162,38,161,39
14,none,0.6,0.9,161,39,157,43,157,43,161,39
14,none,0.6,1.0,157,43,161,39,161,39,162,38
14,none,0.7,0.1,157,43,157,43,162,38,157,43
14,none,0.7,0.2,157,43,161,39,162,38,162,38
14,none,0.7,0.3,161,39,157,43,162,38,161,39
14,none,0.7,0.4,162,38,161,39,157,43,157,43
14,none,0.7,0.5,161,39,161,39,161,39,157,43
14,none,0.7,0.6,162,38,161,39,161,39,157,43
14,none,0.7,0.7,161,39,162,38,162,38,162,38
14,none,0.7,0.8,157,43,162,38,162,38,162,38
14,none,0.7,0.9,157,43,162,38,162,38,162,38
14,none,0.7,1.0,162,38,161,39,162,38,157,43
14,none,0.8,0.1,157,43,161,39,157,43,162,38
14,none,0.8,0.2,162,38,161,39,162,38,157,43
14,none,0.8,0.3,161,39,157,43,157,43,157,43
14,none,0.8,0.4,157,43,161,39,162,38,162,38
14,none,0.8,0.5,161,39,161,39,161,39,161,39
14,none,0.8,0.6,162,38,157,43,161,39,157,43
14,none,0.8,0.7,162,38,157,43,162,38,161,39
14,none,0.8,0.8,161,39,161,39,157,43,162,38
14,none,0.8,0.9,162,38,157,43,162,38,162,38
14,none,0.8,1.0,162,38,162,38,157,43,161,39
14,none,0.9,0.1,162,38,157,43,162,38,161,39
14,none,0.9,0.2,157,43,157,43,162,38,161,39
14,none,0.9,0.3,162,38,161,39,157,43,161,39
14,none,0.9,0.4,161,39,162,38,162,38,162,38
14,none,0.9,0.5,161,39,161,39,157,43,162,38
14,none,0.9,0.6,161,39,161,39,157,43,157,43
14,none,0.9,0.7,161,39,161,39,161,39,157,43
14,none,0.9,0.8,162,38,157,43,161,39,161,39
14,none,0.9,0.9,162,38,162,38,157,43,161,39
14,none,0.9,1.0,162,38,162,38,157,43,162,38
14,none,1.0,0.1,162,38,162,38,162,38,162,38
14,none,1.0,0.2,162,38,162,38,157,43,161,39
14,none,1.0,0.3,157,43,161,39,162,38,162,38
14,none,1.0,0.4,162,38,161,39,162,38,157,43
14,none,1.0,0.5,162,38,162,38,162,38,162,38
14,none,1.0,0.6,162,38,157,43,162,38,161,39
14,none,1.0,0.7,157,43,157,43,161,39,162,38
14,none,1.0,0.8,162,38,162,38,161,39,161,39
14,none,1.0,0.9,161,39,157,43,157,43,162,38
14,none,1.0,1.0,161,39,162,38,161,39,162,38
16,min_max,0.1,0.1,73,21,79,21,79,21,73,20
16,min_max,0.1,0.2,78,21,79,21,79,21,80,23
16,min_max,0.1,0.3,79,21,75,20,79,21,79,21
16,min_max,0.1,0.4,79,21,29,8,79,21,79,21
16,min_max,0.1,0.5,79,21,79,21,79,21,79,21
16,min_max,0.1,0.6,79,21,79,21,79,21,79,21
16,min_max,0.1,0.7,82,17,87,17,79,21,21,4
16,min_max,0.1,0.8,79,21,80,21,72,20,80,22
16,min_max,0.1,0.9,78,23,21,8,79,21,79,21
16,min_max,0.1,1.0,81,22,79,21,84,23,98,30
16,min_max,0.2,0.1,74,20,79,21,76,20,57,14
16,min_max,0.2,0.2,67,14,73,20,32,8,79,21
16,min_max,0.2,0.3,41,8,48,11,77,21,79,21
16,min_max,0.2,0.4,79,21,79,21,38,8,78,21
16,min_max,0.2,0.5,79,21,84,27,72,19,116,31
16,min_max,0.2,0.6,79,21,79,21,79,21,79,21
16,min_max,0.2,0.7,80,23,79,21,79,21,49,13
16,min_max,0.2,0.8,79,21,79,21,80,22,161,39
16,min_max,0.2,0.9,108,30,128,38,84,20,79,21
16,min_max,0.2,1.0,68,14,162,38,157,43,99,26
16,min_max,0.3,0.1,79,21,60,15,79,21,78,21
16,min_max,0.3,0.2,65,18,79,21,79,21,43,12
16,min_max,0.3,0.3,86,23,107,22,79,21,99,20
16,min_max,0.3,0.4,79,22,79,21,160,39,61,18
16,min_max,0.3,0.5,79,21,99,20,82,23,80,23
16,min_max,0.3,0.6,79,21,157,43,80,21,79,21
16,min_max,0.3,0.7,86,20,79,22,49,14,154,42
16,min_max,0.3,0.8,133,38,80,23,83,22,79,21
16,min_max,0.3,0.9,79,21,80,22,65,15,160,38
16,min_max,0.3,1.0,161,39,161,39,157,43,39,12
16,min_max,0.4,0.1,54,12,79,21,79,21,36,9
16,min_max,0.4,0.2,79,21,73,14,79,21,75,20
16,min_max,0.4,0.3,79,21,79,21,157,43,88,21
16,min_max,0.4,0.4,98,28,58,14,80,23,85,24
16,min_max,0.4,0.5,39,11,153,43,106,30,95,28
16,min_max,0.4,0.6,84,17,113,29,78,18,161,39
16,min_max,0.4,0.7,157,43,141,33,133,40,93,29
16,min_max,0.4,0.8,88,24,58,19,93,19,79,21
16,min_max,0.4,0.9,132,38,157,43,128,29,161,39
16,min_max,0.4,1.0,157,43,161,39,122,33,109,25
16,min_max,0.5,0.1,79,21,79,21,79,21,75,20
16,min_max,0.5,0.2,84,24,84,17,148,35,79,21
16,min_max,0.5,0.3,82,22,51,14,71,20,161,39
16,min_max,0.5,0.4,84,18,47,15,125,30,67,17
16,min_max,0.5,0.5,84,17,161,39,91,18,161,39
16,min_max,0.5,0.6,157,43,58,17,157,43,123,36
16,min_max,0.5,0.7,84,20,124,35,79,21,161,39
16,min_max,0.5,0.8,79,21,79,21,101,20,132,36
16,min_max,0.5,0.9,120,32,150,36,157,43,156,37
16,min_max,0.5,1.0,157,43,161,39,157,43,157,43
16,min_max,0.6,0.1,30,8,56,17,79,21,79,17
16,min_max,0.6,0.2,71,21,81,22,79,21,60,18
16,min_max,0.6,0.3,157,43,80,23,121,35,117,34
16,min_max,0.6,0.4,57,13,94,25,79,21,82,22
16,min_max,0.6,0.5,89,27,86,17,162,38,161,39
16,min_max,0.6,0.6,116,28,86,17,157,43,140,33
16,min_max,0.6,0.7,116,29,125,35,157,43,157,43
16,min_max,0.6,0.8,141,41,84,17,96,30,157,43
16,min_max,0.6,0.9,161,39,157,43,157,43,157,43
16,min_max,0.6,1.0,83,17,87,17,79,21,95,26
16,min_max,0.7,0.1,79,21,79,21,79,21,75,21
16,min_max,0.7,0.2,90,26,82,23,86,24,113,26
16,min_max,0.7,0.3,157,43,156,43,157,39,117,33
16,min_max,0.7,0.4,107,33,110,23,80,19,155,43
16,min_max,0.7,0.5,161,39,80,22,143,40,91,27
16,min_max,0.7,0.6,79,21,84,18,154,33,157,43
16,min_max,0.7,0.7,161,39,161,39,161,39,157,43
16,min_max,0.7,0.8,155,43,157,43,157,43,152,36
16,min_max,0.7,0.9,101,24,157,43,157,43,156,43
16,min_max,0.7,1.0,161,39,156,43,157,43,79,21
16,min_max,0.8,0.1,79,21,80,23,87,19,83,17
16,min_max,0.8,0.2,79,21,124,37,145,39,54,14
16,min_max,0.8,0.3,87,23,141,41,106,32,153,38
16,min_max,0.8,0.4,161,39,79,21,161,39,157,43
16,min_max,0.8,0.5,157,43,137,36,123,33,161,39
16,min_max,0.8,0.6,133,35,161,39,80,22,157,43
16,min_max,0.8,0.7,162,38,157,43,154,37,161,39
16,min_max,0.8,0.8,157,43,157,43,157,43,105,32
16,min_max,0.8,0.9,157,43,157,43,157,43,144,34
16,min_max,0.8,1.0,157,43,88,20,157,43,161,39
16,min_max,0.9,0.1,84,17,138,36,79,21,104,24
16,min_max,0.9,0.2,157,43,133,37,80,23,79,21
16,min_max,0.9,0.3,85,18,36,10,157,43,156,43
16,min_max,0.9,0.4,80,23,157,43,161,39,79,21
16,min_max,0.9,0.5,157,43,143,41,79,22,161,39
16,min_max,0.9,0.6,157,43,157,43,157,43,157,43
16,min_max,0.9,0.7,161,39,155,35,119,28,157,43
16,min_max,0.9,0.8,157,43,161,39,121,33,157,43
16,min_max,0.9,0.9,157,43,161,39,154,43,118,25
16,min_max,0.9,1.0,157,43,162,38,93,20,161,39
16,min_max,1.0,0.1,104,30,123,37,78,21,79,21
16,min_max,1.0,0.2,156,43,161,39,127,37,102,30
16,min_max,1.0,0.3,79,21,157,43,156,43,161,39
16,min_max,1.0,0.4,104,21,113,32,85,18,161,39
16,min_max,1.0,0.5,157,43,157,43,130,39,161,39
16,min_max,1.0,0.6,157,43,161,39,157,43,166,39
16,min_max,1.0,0.7,98,21,157,43,157,43,161,39
16,min_max,1.0,0.8,157,43,89,19,157,43,157,43
16,min_max,1.0,0.9,157,43,157,43,157,43,157,43
16,min_max,1.0,1.0,157,43,161,39,161,39,162,38
16,z_score,0.1,0.1,27,6,28,6,20,5,26,4
16,z_score,0.1,0.2,37,11,34,10,36,10,46,10
16,z_score,0.1,0.3,44,11,47,12,43,8,38,10
16,z_score,0.1,0.4,47,12,49,13,48,11,45,12
16,z_score,0.1,0.5,41,11,60,16,43,12,47,11
16,z_score,0.1,0.6,48,13,53,15,52,13,45,13
16,z_score,0.1,0.7,55,14,47,12,47,12,46,11
16,z_score,0.1,0.8,43,11,47,8,49,13,48,12
16,z_score,0.1,0.9,49,10,54,14,60,18,54,17
16,z_score,0.1,1.0,58,16,50,15,50,12,49,13
16,z_score,0.2,0.1,28,9,30,7,34,9,39,11
16,z_score,0.2,0.2,48,11,48,12,41,9,40,10
16,z_score,0.2,0.3,41,9,47,11,55,16,57,16
16,z_score,0.2,0.4,42,11,48,12,47,11,42,12
16,z_score,0.2,0.5,39,10,48,10,62,18,44,10
16,z_score,0.2,0.6,41,10,57,16,48,12,44,10
16,z_score,0.2,0.7,49,9,49,13,55,16,51,16
16,z_score,0.2,0.8,50,13,50,13,50,13,50,7
16,z_score,0.2,0.9,53,16,41,12,52,14,53,15
16,z_score,0.2,1.0,48,13,47,13,67,18,69,19
16,z_score,0.3,0.1,39,5,35,7,36,11,28,6
16,z_score,0.3,0.2,39,13,50,9,47,12,39,10
16,z_score,0.3,0.3,48,11,46,9,46,12,53,15
16,z_score,0.3,0.4,47,12,78,21,41,12,51,15
16,z_score,0.3,0.5,57,14,50,9,54,13,49,13
16,z_score,0.3,0.6,50,13,73,20,48,12,49,13
16,z_score,0.3,0.7,52,9,50,9,59,17,47,13
16,z_score,0.3,0.8,61,18,50,11,52,11,55,15
16,z_score,0.3,0.9,48,14,52,14,54,13,64,9
16,z_score,0.3,1.0,69,19,70,20,48,15,54,17
16,z_score,0.4,0.1,39,12,38,9,45,11,28,8
16,z_score,0.4,0.2,45,9,50,11,53,12,38,11
16,z_score,0.4,0.3,39,12,48,9,57,17,43,12
16,z_score,0.4,0.4,51,14,62,16,45,10,54,15
16,z_score,0.4,0.5,49,13,54,9,52,11,77,21
16,z_score,0.4,0.6,45,9,49,12,46,11,64,13
16,z_score,0.4,0.7,47,11,64,19,51,14,62,17
16,z_score,0.4,0.8,51,15,69,21,65,19,53,10
16,z_score,0.4,0.9,62,20,61,19,49,10,51,12
16,z_score,0.4,1.0,55,13,58,11,75,20,51,14
16,z_score,0.5,0.1,33,6,45,12,38,12,37,10
16,z_score,0.5,0.2,54,14,43,11,39,11,47,12
16,z_score,0.5,0.3,60,18,49,14,51,10,54,15
16,z_score,0.5,0.4,71,20,49,9,44,10,43,13
16,z_score,0.5,0.5,54,16,63,16,69,20,50,8
16,z_score,0.5,0.6,48,15,50,14,53,13,40,10
16,z_score,0.5,0.7,69,13,51,12,44,11,55,16
16,z_score,0.5,0.8,56,16,58,10,61,19,42,9
16,z_score,0.5,0.9,68,15,44,12,62,12,67,19
16,z_score,0.5,1.0,60,15,52,10,49,11,77,20
16,z_score,0.6,0.1,50,13,51,14,45,9,43,10
16,z_score,0.6,0.2,46,10,51,14,46,12,48,13
16,z_score,0.6,0.3,58,10,69,20,51,14,48,7
16,z_score,0.6,0.4,48,12,50,12,50,12,51,13
16,z_score,0.6,0.5,68,18,79,21,47,11,49,10
16,z_score,0.6,0.6,53,15,64,19,73,20,50,11
16,z_score,0.6,0.7,79,21,54,12,62,15,61,18
16,z_score,0.6,0.8,72,22,63,14,66,16,62,18
16,z_score,0.6,0.9,78,21,56,13,48,12,76,20
16,z_score,0.6,1.0,74,18,61,15,62,20,92,20
16,z_score,0.7,0.1,45,13,43,12,38,7,43,9
16,z_score,0.7,0.2,60,16,38,8,55,11,40,12
16,z_score,0.7,0.3,59,18,53,15,50,8,54,15
16,z_score,0.7,0.4,81,17,51,13,55,10,45,11
16,z_score,0.7,0.5,68,18,37,8,56,9,51,7
16,z_score,0.7,0.6,61,12,55,16,46,10,46,13
16,z_score,0.7,0.7,49,11,71,20,47,9,72,14
16,z_score,0.7,0.8,79,21,62,16,49,11,68,19
16,z_score,0.7,0.9,63,14,52,17,58,10,55,13
16,z_score,0.7,1.0,52,12,64,12,83,16,52,10
16,z_score,0.8,0.1,41,10,40,13,41,6,47,8
16,z_score,0.8,0.2,49,11,44,10,67,20,52,14
16,z_score,0.8,0.3,49,14,58,15,62,18,69,19
16,z_score,0.8,0.4,88,17,59,18,51,14,66,18
16,z_score,0.8,0.5,47,13,74,20,70,19,71,20
16,z_score,0.8,0.6,66,21,60,14,77,16,51,14
16,z_score,0.8,0.7,63,15,58,12,91,19,65,19
16,z_score,0.8,0.8,60,12,73,16,47,12,42,12
16,z_score,0.8,0.9,98,22,75,21,79,21,86,19
16,z_score,0.8,1.0,63,19,51,14,63,16,70,21
16,z_score,0.9,0.1,39,8,41,6,46,10,45,12
16,z_score,0.9,0.2,46,11,54,10,64,17,55,16
16,z_score,0.9,0.3,56,16,63,17,88,18,48,15
16,z_score,0.9,0.4,47,11,58,17,60,19,68,19
16,z_score,0.9,0.5,47,11,73,20,44,8,66,17
16,z_score,0.9,0.6,79,21,63,10,56,16,91,17
16,z_score,0.9,0.7,65,20,79,22,78,21,74,20
16,z_score,0.9,0.8,53,14,40,11,62,13,73,20
16,z_score,0.9,0.9,65,18,47,13,79,22,43,10
16,z_score,0.9,1.0,72,20,66,19,56,18,80,22
16,z_score,1.0,0.1,48,10,57,10,47,11,52,12
16,z_score,1.0,0.2,59,18,50,14,69,19,54,14
16,z_score,1.0,0.3,55,10,53,13,91,24,53,10
16,z_score,1.0,0.4,53,11,62,17,54,14,50,13
16,z_score,1.0,0.5,58,12,75,20,61,18,69,19
16,z_score,1.0,0.6,74,23,63,14,68,15,61,11
16,z_score,1.0,0.7,65,20,91,19,50,10,79,22
16,z_score,1.0,0.8,63,16,54,14,54,13,50,11
16,z_score,1.0,0.9,50,13,42,9,118,26,54,11
16,z_score,1.0,1.0,79,21,60,15,47,14,61,16
16,none,0.1,0.1,157,43,161,39,161,39,162,38
16,none,0.1,0.2,161,39,161,39,162,38,162,38
16,none,0.1,0.3,157,43,157,43,162,38,162,38
16,none,0.1,0.4,162,38,162,38,161,39,162,38
16,none,0.1,0.5,162,38,162,38,162,38,161,39
16,none,0.1,0.6,161,39,157,43,162,38,157,43
16,none,0.1,0.7,161,39,162,38,161,39,162,38
16,none,0.1,0.8,157,43,162,38,162,38,162,38
16,none,0.1,0.9,162,38,161,39,162,38,162,38
16,none,0.1,1.0,157,43,161,39,162,38,162,38
16,none,0.2,0.1,162,38,157,43,157,43,162,38
16,none,0.2,0.2,162,38,161,39,162,38,157,43
16,none,0.2,0.3,162,38,161,39,162,38,157,43
16,none,0.2,0.4,157,43,161,39,162,38,161,39
16,none,0.2,0.5,162,38,162,38,157,43,157,43
16,none,0.2,0.6,157,43,162,38,157,43,157,43
16,none,0.2,0.7,161,39,157,43,157,43,161,39
16,none,0.2,0.8,162,38,161,39,157,43,157,43
16,none,0.2,0.9,162,38,157,43,162,38,157,43
16,none,0.2,1.0,161,39,162,38,162,38,161,39
16,none,0.3,0.1,161,39,157,43,161,39,157,43
16,none,0.3,0.2,157,43,162,38,162,38,161,39
16,none,0.3,0.3,161,39,157,43,157,43,162,38
16,none,0.3,0.4,162,38,162,38,162,38,161,39
16,none,0.3,0.5,157,43,157,43,161,39,161,39
16,none,0.3,0.6,157,43,162,38,161,39,161,39
16,none,0.3,0.7,161,39,161,39,157,43,162,38
16,none,0.3,0.8,162,38,157,43,162,38,157,43
16,none,0.3,0.9,157,43,162,38,157,43,162,38
16,none,0.3,1.0,162,38,157,43,161,39,162,38
16,none,0.4,0.1,162,38,162,38,161,39,161,39
16,none,0.4,0.2,162,38,161,39,162,38,157,43
16,none,0.4,0.3,157,43,161,39,162,38,162,38
16,none,0.4,0.4,161,39,161,39,157,43,157,43
16,none,0.4,0.5,157,43,157,43,157,43,162,38
16,none,0.4,0.6,161,39,161,39,161,39,162,38
16,none,0.4,0.7,157,43,157,43,161,39,157,43
16,none,0.4,0.8,162,38,161,39,161,39,157,43
16,none,0.4,0.9,162,38,162,38,157,43,157,43
16,none,0.4,1.0,161,39,162,38,161,39,162,38
16,none,0.5,0.1,157,43,162,38,161,39,162,38
16,none,0.5,0.2,157,43,157,43,161,39,161,39
16,none,0.5,0.3,161,39,162,38,161,39,140,33
16,none,0.5,0.4,157,43,161,39,161,39,162,38
16,none,0.5,0.5,161,39,161,39,157,43,162,38
16,none,0.5,0.6,157,43,161,39,161,39,161,39
16,none,0.5,0.7,162,38,157,43,161,39,161,39
16,none,0.5,0.8,157,43,162,38,162,38,162,38
16,none,0.5,0.9,161,39,157,43,157,43,157,43
16,none,0.5,1.0,161,39,161,39,162,38,157,43
16,none,0.6,0.1,161,39,161,39,161,39,162,38
16,none,0.6,0.2,162,38,162,38,161,39,157,43
16,none,0.6,0.3,157,43,157,43,162,38,157,43
16,none,0.6,0.4,157,43,162,38,157,43,161,39
16,none,0.6,0.5,161,39,161,39,161,39,162,38
16,none,0.6,0.6,162,38,162,38,157,43,157,43
16,none,0.6,0.7,161,39,161,39,161,39,161,39
16,none,0.6,0.8,162,38,161,39,157,43,157,43
16,none,0.6,0.9,161,39,161,39,157,43,161,39
16,none,0.6,1.0,162,38,162,38,157,43,157,43
16,none,0.7,0.1,162,38,161,39,157,43,157,43
16,none,0.7,0.2,162,38,162,38,161,39,157,43
16,none,0.7,0.3,162,38,162,38,157,43,162,38
16,none,0.7,0.4,157,43,157,43,161,39,157,43
16,none,0.7,0.5,161,39,157,43,157,43,161,39
16,none,0.7,0.6,162,38,162,38,161,39,161,39
16,none,0.7,0.7,157,43,162,38,162,38,162,38
16,none,0.7,0.8,162,38,161,39,161,39,162,38
16,none,0.7,0.9,162,38,161,39,161,39,157,43
16,none,0.7,1.0,161,39,161,39,162,38,162,38
16,none,0.8,0.1,162,38,161,39,157,43,162,38
16,none,0.8,0.2,162,38,161,39,162,38,139,38
16,none,0.8,0.3,161,39,161,39,161,39,157,43
16,none,0.8,0.4,162,38,161,39,157,43,162,38
16,none,0.8,0.5,161,39,161,39,161,39,162,38
16,none,0.8,0.6,162,38,162,38,161,39,161,39
16,none,0.8,0.7,157,43,162,38,162,38,157,43
16,none,0.8,0.8,162,38,162,38,161,39,162,38
