k_folds,norm,eta,lambda,train loss,test loss
14,z_score,0.1,0.2,32,9,42,12,37,4,37,11
14,z_score,0.1,0.3,46,11,40,9,40,12,35,9
14,z_score,0.1,0.4,52,15,45,10,39,13,39,12
14,z_score,0.1,0.5,61,17,48,14,47,8,48,12
14,z_score,0.1,0.6,60,16,44,11,49,13,50,13
14,z_score,0.1,0.7,61,16,45,12,47,10,50,13
14,z_score,0.1,0.8,49,14,46,12,52,15,48,13
14,z_score,0.1,0.9,48,13,49,11,44,10,52,15
14,z_score,0.1,1.0,56,16,43,9,60,16,47,11
14,z_score,0.2,0.1,37,10,34,10,32,11,36,9
14,z_score,0.2,0.2,38,10,37,11,39,10,39,9
14,z_score,0.2,0.3,54,15,48,13,53,15,48,12
14,z_score,0.2,0.4,52,15,44,11,48,14,48,13
14,z_score,0.2,0.5,56,15,58,16,47,13,45,10
14,z_score,0.2,0.6,41,8,42,11,49,11,46,7
14,z_score,0.2,0.7,48,11,48,14,49,8,59,17
14,z_score,0.2,0.8,49,13,51,14,64,17,49,14
14,z_score,0.2,0.9,73,21,48,12,47,14,62,19
14,z_score,0.2,1.0,50,9,55,17,62,19,58,15
14,z_score,0.3,0.1,38,10,31,7,35,6,31,4
14,z_score,0.3,0.2,46,10,42,11,41,14,42,10
14,z_score,0.3,0.3,51,11,45,11,44,12,48,11
14,z_score,0.3,0.4,48,8,50,15,41,10,60,18
14,z_score,0.3,0.5,48,13,51,14,73,19,49,8
14,z_score,0.3,0.6,48,12,43,5,57,15,49,12
14,z_score,0.3,0.7,45,12,57,17,66,18,66,18
14,z_score,0.3,0.8,48,14,54,14,59,18,45,11
14,z_score,0.3,0.9,63,16,56,8,43,10,65,15
14,z_score,0.3,1.0,50,17,61,18,60,18,65,15
14,z_score,0.4,0.1,36,10,34,8,42,9,46,11
14,z_score,0.4,0.2,43,11,42,7,42,12,43,7
14,z_score,0.4,0.3,71,20,50,14,58,18,54,9
14,z_score,0.4,0.4,52,11,39,5,49,9,45,11
14,z_score,0.4,0.5,66,14,63,17,56,16,54,14
14,z_score,0.4,0.6,49,13,50,10,48,13,58,17
14,z_score,0.4,0.7,56,16,44,12,51,15,68,20
14,z_score,0.4,0.8,68,17,62,18,75,21,55,15
14,z_score,0.4,0.9,71,19,78,21,62,19,53,16
14,z_score,0.4,1.0,62,19,58,14,64,12,57,17
14,z_score,0.5,0.1,43,10,43,13,35,10,43,7
14,z_score,0.5,0.2,53,15,46,13,50,13,40,12
14,z_score,0.5,0.3,57,16,62,19,47,12,53,9
14,z_score,0.5,0.4,48,11,52,16,43,11,53,12
14,z_score,0.5,0.5,53,12,65,20,58,17,65,14
14,z_score,0.5,0.6,70,20,63,18,57,16,45,12
14,z_score,0.5,0.7,59,17,51,15,61,16,61,18
14,z_score,0.5,0.8,57,11,58,16,79,21,46,12
14,z_score,0.5,0.9,65,20,45,9,39,11,74,20
14,z_score,0.5,1.0,39,12,53,10,89,18,78,17
14,z_score,0.6,0.1,49,12,37,7,43,12,40,12
14,z_score,0.6,0.2,57,16,42,11,44,12,42,13
14,z_score,0.6,0.3,59,17,50,9,52,8,61,16
14,z_score,0.6,0.4,46,11,61,16,64,17,64,16
14,z_score,0.6,0.5,56,17,67,20,77,21,67,19
14,z_score,0.6,0.6,67,18,46,9,51,8,80,18
14,z_score,0.6,0.7,78,19,61,17,66,19,46,15
14,z_score,0.6,0.8,81,18,73,20,79,21,54,15
14,z_score,0.6,0.9,47,10,112,21,49,10,64,19
14,z_score,0.6,1.0,67,12,56,12,59,10,65,17
14,z_score,0.7,0.1,44,7,51,14,48,9,47,7
14,z_score,0.7,0.2,36,10,44,13,63,17,51,11
14,z_score,0.7,0.3,75,16,47,12,42,6,48,8
14,z_score,0.7,0.4,51,14,67,18,57,16,73,16
14,z_score,0.7,0.5,54,17,52,11,52,15,78,22
14,z_score,0.7,0.6,60,16,52,9,38,12,72,17
14,z_score,0.7,0.7,70,20,61,19,77,20,61,11
14,z_score,0.7,0.8,74,15,109,22,72,21,79,21
14,z_score,0.7,0.9,70,12,82,18,50,9,52,13
14,z_score,0.7,1.0,44,10,87,19,78,21,45,11
14,z_score,0.8,0.1,43,9,46,12,55,16,39,11
14,z_score,0.8,0.2,39,11,48,14,56,15,53,14
14,z_score,0.8,0.3,71,20,61,18,65,19,71,11
14,z_score,0.8,0.4,68,17,45,12,44,13,99,30
14,z_score,0.8,0.5,67,19,46,11,49,12,65,16
14,z_score,0.8,0.6,79,21,46,12,65,16,75,17
14,z_score,0.8,0.7,63,18,71,23,64,17,56,11
14,z_score,0.8,0.8,76,16,75,24,80,21,77,22
14,z_score,0.8,0.9,74,16,57,14,64,19,108,20
14,z_score,0.8,1.0,70,15,63,19,53,15,54,14
14,z_score,0.9,0.1,38,12,40,10,46,10,40,11
14,z_score,0.9,0.2,56,13,73,21,40,8,79,21
14,z_score,0.9,0.3,50,15,59,12,58,11,72,19
14,z_score,0.9,0.4,57,13,46,12,66,20,60,9
14,z_score,0.9,0.5,50,15,81,21,67,17,59,13
14,z_score,0.9,0.6,64,13,79,22,52,11,61,16
14,z_score,0.9,0.7,75,21,71,22,70,22,77,20
14,z_score,0.9,0.8,63,19,69,21,98,21,79,22
14,z_score,0.9,0.9,66,21,143,42,101,20,70,18
14,z_score,0.9,1.0,73,24,52,15,66,19,62,17
14,z_score,1.0,0.1,38,9,40,11,43,6,46,8
14,z_score,1.0,0.2,62,17,60,18,59,17,54,8
14,z_score,1.0,0.3,46,12,81,22,61,16,63,19
14,z_score,1.0,0.4,79,21,51,11,71,12,54,14
14,z_score,1.0,0.5,51,10,78,22,56,14,86,20
14,z_score,1.0,0.6,63,19,93,26,77,22,53,15
14,z_score,1.0,0.7,63,18,78,22,69,19,54,17
14,z_score,1.0,0.8,62,11,103,21,72,19,52,15
14,z_score,1.0,0.9,140,36,84,22,106,22,94,20
14,z_score,1.0,1.0,147,42,77,22,79,21,58,18
14,none,0.1,0.1,162,38,162,38,162,38,157,43
14,none,0.1,0.2,157,43,157,43,157,43,162,38
14,none,0.1,0.3,162,38,161,39,161,39,162,38
14,none,0.1,0.4,157,43,157,43,162,38,161,39
14,none,0.1,0.5,157,43,162,38,157,43,162,38
14,none,0.1,0.6,157,43,161,39,161,39,162,38
14,none,0.1,0.7,157,43,162,38,161,39,157,43
14,none,0.1,0.8,157,43,157,43,161,39,162,38
14,none,0.1,0.9,161,39,162,38,157,43,161,39
14,none,0.1,1.0,157,43,157,43,162,38,161,39
14,none,0.2,0.1,161,39,161,39,161,39,162,38
14,none,0.2,0.2,157,43,162,38,161,39,157,43
14,none,0.2,0.3,157,43,157,43,157,43,162,38
14,none,0.2,0.4,162,38,161,39,157,43,161,39
14,none,0.2,0.5,157,43,162,38,161,39,161,39
14,none,0.2,0.6,137,38,162,38,162,38,157,43
14,none,0.2,0.7,161,39,162,38,157,43,162,38
14,none,0.2,0.8,157,43,157,43,157,43,157,43
14,none,0.2,0.9,157,43,157,43,162,38,162,38
14,none,0.2,1.0,161,39,162,38,157,43,161,39
14,none,0.3,0.1,157,43,161,39,157,43,162,38
14,none,0.3,0.2,157,43,162,38,162,38,161,39
14,none,0.3,0.3,161,39,162,38,157,43,162,38
14,none,0.3,0.4,162,38,162,38,161,39,157,43
14,none,0.3,0.5,162,38,161,39,161,39,161,39
14,none,0.3,0.6,161,39,157,43,161,39,161,39
14,none,0.3,0.7,161,39,162,38,157,43,162,38
14,none,0.3,0.8,161,39,162,38,162,38,161,39
14,none,0.3,0.9,161,39,162,38,161,39,162,38
14,none,0.3,1.0,162,38,161,39,157,43,157,43
14,none,0.4,0.1,161,39,157,43,162,38,157,43
14,none,0.4,0.2,154,43,157,43,157,43,157,43
14,none,0.4,0.3,157,43,161,39,161,39,157,43
14,none,0.4,0.4,161,39,157,43,157,43,157,43
14,none,0.4,0.5,162,38,161,39,161,39,162,38
14,none,0.4,0.6,161,39,161,39,157,43,162,38
14,none,0.4,0.7,157,43,157,43,157,43,157,43
14,none,0.4,0.8,161,39,162,38,157,43,157,43
14,none,0.4,0.9,162,38,157,43,162,38,162,38
14,none,0.4,1.0,161,39,157,43,157,43,162,38
14,none,0.5,0.1,157,43,161,39,157,43,161,39
14,none,0.5,0.2,161,39,162,38,157,43,162,38
14,none,0.5,0.3,161,39,162,38,162,38,161,39
14,none,0.5,0.4,157,43,162,38,157,43,162,38
14,none,0.5,0.5,157,43,162,38,161,39,157,43
14,none,0.5,0.6,162,38,157,43,161,39,157,43
14,none,0.5,0.7,161,39,157,43,157,43,162,38
14,none,0.5,0.8,157,43,157,43,162,38,157,43
14,none,0.5,0.9,157,43,157,43,162,38,162,38
14,none,0.5,1.0,161,39,157,43,161,39,157,43
14,none,0.6,0.1,157,43,162,38,157,43,162,38
14,none,0.6,0.2,161,39,162,38,157,43,161,39
14,none,0.6,0.3,161,39,157,43,157,43,162,38
14,none,0.6,0.4,157,43,161,39,162,38,157,43
14,none,0.6,0.5,157,43,157,43,157,43,161,39
14,none,0.6,0.6,157,43,162,38,157,43,157,43
14,none,0.6,0.7,162,38,162,38,157,43,161,39
14,none,0.6,0.8,161,39,161,39,157,43,162,38
14,none,0.6,0.9,161,39,161,39,162,38,162,38
14,none,0.6,1.0,161,39,157,43,157,43,157,43
14,none,0.7,0.1,161,39,161,39,162,38,161,39
14,none,0.7,0.2,162,38,161,39,161,39,162,38
14,none,0.7,0.3,162,38,157,43,157,43,157,43
14,none,0.7,0.4,161,39,161,39,157,43,162,38
14,none,0.7,0.5,157,43,162,38,162,38,162,38
14,none,0.7,0.6,162,38,161,39,157,43,161,39
14,none,0.7,0.7,161,39,161,39,157,43,157,43
14,none,0.7,0.8,157,43,157,43,161,39,162,38
14,none,0.7,0.9,162,38,157,43,162,38,157,43
14,none,0.7,1.0,162,38,161,39,162,38,162,38
14,none,0.8,0.1,162,38,161,39,161,39,161,39
14,none,0.8,0.2,157,43,157,43,161,39,162,38
14,none,0.8,0.3,162,38,157,43,157,43,157,43
14,none,0.8,0.4,162,38,161,39,161,39,161,39
14,none,0.8,0.5,162,38,161,39,161,39,157,43
14,none,0.8,0.6,162,38,161,39,162,38,161,39
14,none,0.8,0.7,162,38,157,43,157,43,161,39
14,none,0.8,0.8,161,39,161,39,157,43,161,39
14,none,0.8,0.9,157,43,161,39,161,39,157,43
14,none,0.8,1.0,157,43,157,43,161,39,157,43
14,none,0.9,0.1,162,38,161,39,157,43,161,39
14,none,0.9,0.2,162,38,161,39,162,38,157,43
14,none,0.9,0.3,162,38,161,39,162,38,157,43
14,none,0.9,0.4,161,39,161,39,161,39,161,39
14,none,0.9,0.5,162,38,162,38,161,39,161,39
14,none,0.9,0.6,161,39,157,43,162,38,157,43
14,none,0.9,0.7,161,39,162,38,162,38,162,38
14,none,0.9,0.8,162,38,161,39,161,39,162,38
14,none,0.9,0.9,162,38,161,39,157,43,162,38
14,none,0.9,1.0,157,43,161,39,161,39,161,39
14,none,1.0,0.1,162,38,161,39,162,38,157,43
14,none,1.0,0.2,162,38,161,39,161,39,161,39
14,none,1.0,0.3,157,43,161,39,161,39,161,39
14,none,1.0,0.4,162,38,162,38,162,38,162,38
14,none,1.0,0.5,161,39,157,43,157,43,157,43
14,none,1.0,0.6,157,43,162,38,157,43,162,38
14,none,1.0,0.7,162,38,157,43,157,43,157,43
14,none,1.0,0.8,162,38,157,43,157,43,161,39
14,none,1.0,0.9,162,38,162,38,162,38,162,38
14,none,1.0,1.0,162,38,162,38,162,38,157,43
16,min_max,0.1,0.1,78,21,79,21,72,20,63,17
16,min_max,0.1,0.2,79,21,79,21,79,21,79,21
16,min_max,0.1,0.3,79,21,79,21,79,21,79,21
16,min_max,0.1,0.4,79,21,79,21,78,21,79,21
16,min_max,0.1,0.5,79,21,79,21,80,21,77,21
16,min_max,0.1,0.6,61,14,79,21,77,21,87,23
16,min_max,0.1,0.7,79,21,76,21,79,21,97,28
16,min_max,0.1,0.8,139,39,80,22,93,28,79,21
16,min_max,0.1,0.9,93,25,79,21,79,21,80,24
16,min_max,0.1,1.0,79,21,79,21,80,22,80,22
16,min_max,0.2,0.1,79,21,54,14,70,20,75,20
16,min_max,0.2,0.2,79,21,79,21,73,19,54,13
16,min_max,0.2,0.3,79,21,60,16,79,21,82,17
16,min_max,0.2,0.4,79,21,85,18,79,21,115,30
16,min_max,0.2,0.5,79,21,76,16,80,21,79,21
16,min_max,0.2,0.6,142,34,79,21,79,21,79,21
16,min_max,0.2,0.7,157,43,79,21,79,21,79,21
16,min_max,0.2,0.8,56,15,79,21,155,43,153,38
16,min_max,0.2,0.9,80,23,155,43,89,19,79,21
16,min_max,0.2,1.0,80,22,79,21,156,43,85,24
16,min_max,0.3,0.1,79,21,76,21,76,21,79,21
16,min_max,0.3,0.2,84,17,29,9,59,17,79,21
16,min_max,0.3,0.3,83,23,83,23,79,21,79,21
16,min_max,0.3,0.4,83,23,78,15,83,17,79,21
16,min_max,0.3,0.5,92,27,161,39,79,21,79,21
16,min_max,0.3,0.6,161,39,79,21,107,29,66,13
16,min_max,0.3,0.7,79,21,79,21,79,21,79,21
16,min_max,0.3,0.8,157,39,157,43,161,39,80,22
16,min_max,0.3,0.9,154,43,93,25,79,21,140,39
16,min_max,0.3,1.0,104,28,79,21,142,41,120,28
16,min_max,0.4,0.1,79,21,79,21,78,21,66,20
16,min_max,0.4,0.2,82,17,82,17,79,21,77,19
16,min_max,0.4,0.3,69,17,37,7,75,20,79,23
16,min_max,0.4,0.4,71,19,88,20,161,39,79,21
16,min_max,0.4,0.5,62,13,157,43,85,17,161,39
16,min_max,0.4,0.6,157,43,124,35,99,31,80,23
16,min_max,0.4,0.7,66,19,79,21,83,17,122,31
16,min_max,0.4,0.8,95,21,83,17,153,36,161,38
16,min_max,0.4,0.9,137,32,92,26,79,21,84,18
16,min_max,0.4,1.0,101,30,157,43,157,43,94,27
16,min_max,0.5,0.1,79,21,78,21,79,21,38,10
16,min_max,0.5,0.2,79,21,80,23,76,22,94,20
16,min_max,0.5,0.3,156,43,79,21,94,26,79,21
16,min_max,0.5,0.4,80,21,84,17,123,31,105,25
16,min_max,0.5,0.5,84,17,91,18,87,17,79,22
16,min_max,0.5,0.6,79,21,118,26,112,27,132,37
16,min_max,0.5,0.7,160,39,141,36,79,21,157,43
16,min_max,0.5,0.8,88,24,157,43,56,13,157,43
16,min_max,0.5,0.9,152,42,42,16,161,39,107,28
16,min_max,0.5,1.0,79,21,80,23,162,38,157,43
16,min_max,0.6,0.1,76,21,79,21,73,20,71,20
16,min_max,0.6,0.2,79,21,92,24,45,14,125,31
16,min_max,0.6,0.3,84,22,68,19,62,17,157,43
16,min_max,0.6,0.4,157,43,79,21,161,39,141,39
16,min_max,0.6,0.5,161,39,117,33,145,41,120,27
16,min_max,0.6,0.6,92,18,161,39,161,39,79,23
16,min_max,0.6,0.7,157,43,161,39,158,38,157,43
16,min_max,0.6,0.8,79,23,94,20,157,43,68,16
16,min_max,0.6,0.9,157,43,140,34,157,43,161,39
16,min_max,0.6,1.0,161,39,157,43,157,43,157,43
16,min_max,0.7,0.1,79,21,52,15,49,14,83,17
16,min_max,0.7,0.2,94,27,148,41,79,21,84,17
16,min_max,0.7,0.3,79,21,83,24,157,43,69,21
16,min_max,0.7,0.4,157,43,112,27,79,21,68,17
16,min_max,0.7,0.5,99,27,138,35,161,39,157,43
16,min_max,0.7,0.6,157,43,161,39,157,43,157,43
16,min_max,0.7,0.7,161,39,106,26,123,35,112,34
16,min_max,0.7,0.8,149,40,157,43,162,38,158,36
16,min_max,0.7,0.9,149,36,161,39,161,39,154,43
16,min_max,0.7,1.0,161,39,161,39,161,39,157,43
16,min_max,0.8,0.1,76,21,79,21,79,21,79,21
16,min_max,0.8,0.2,55,11,115,32,89,24,79,21
16,min_max,0.8,0.3,157,43,86,24,44,9,79,21
16,min_max,0.8,0.4,80,22,157,43,157,43,80,21
16,min_max,0.8,0.5,136,39,79,21,103,27,145,37
16,min_max,0.8,0.6,157,43,157,43,157,43,157,43
16,min_max,0.8,0.7,79,21,157,43,72,21,156,36
16,min_max,0.8,0.8,122,34,160,39,161,39,162,38
16,min_max,0.8,0.9,162,38,140,31,157,43,157,43
16,min_max,0.8,1.0,157,43,157,43,157,43,94,19
16,min_max,0.9,0.1,79,21,78,21,72,15,79,22
16,min_max,0.9,0.2,157,43,113,32,78,23,84,22
16,min_max,0.9,0.3,156,43,77,21,79,21,161,39
16,min_max,0.9,0.4,157,43,153,43,85,18,157,43
16,min_max,0.9,0.5,84,17,155,43,130,31,157,43
16,min_max,0.9,0.6,161,39,161,39,150,35,157,43
16,min_max,0.9,0.7,135,35,161,39,131,40,161,39
16,min_max,0.9,0.8,161,39,161,39,157,43,157,43
16,min_max,0.9,0.9,157,43,161,39,157,43,161,39
16,min_max,0.9,1.0,157,43,160,37,79,23,157,43
16,min_max,1.0,0.1,111,31,119,28,79,21,77,21
16,min_max,1.0,0.2,135,37,80,23,88,23,101,31
16,min_max,1.0,0.3,157,43,157,43,123,35,63,19
16,min_max,1.0,0.4,79,21,155,43,149,39,79,21
16,min_max,1.0,0.5,155,43,83,23,157,43,83,17
16,min_max,1.0,0.6,162,38,94,20,162,38,157,43
16,min_max,1.0,0.7,157,43,161,39,119,35,160,38
16,min_max,1.0,0.8,115,32,161,39,80,23,157,43
16,min_max,1.0,0.9,157,43,161,39,157,43,157,43
16,min_max,1.0,1.0,162,38,157,43,161,39,124,27
16,z_score,0.1,0.1,28,7,24,5,20,5,25,4
16,z_score,0.1,0.2,32,8,40,10,35,10,34,7
16,z_score,0.1,0.3,38,10,47,11,40,11,46,12
16,z_score,0.1,0.4,46,11,45,9,42,10,49,12
16,z_score,0.1,0.5,51,15,49,11,47,11,52,16
16,z_score,0.1,0.6,46,12,47,12,63,16,49,14
16,z_score,0.1,0.7,48,11,49,15,53,16,47,11
16,z_score,0.1,0.8,47,9,43,12,49,12,48,15
16,z_score,0.1,0.9,58,18,75,20,48,14,48,12
16,z_score,0.1,1.0,44,12,48,13,51,14,51,12
16,z_score,0.2,0.1,34,5,29,5,36,10,35,11
16,z_score,0.2,0.2,40,6,40,10,42,11,40,6
16,z_score,0.2,0.3,44,8,44,11,47,11,52,15
16,z_score,0.2,0.4,48,12,59,17,45,12,43,12
16,z_score,0.2,0.5,42,9,49,13,37,12,50,11
16,z_score,0.2,0.6,49,8,50,13,49,14,46,8
16,z_score,0.2,0.7,49,15,71,20,49,15,51,14
16,z_score,0.2,0.8,39,7,54,15,50,14,43,7
16,z_score,0.2,0.9,44,13,62,16,61,16,45,12
16,z_score,0.2,1.0,46,8,45,10,61,10,58,16
16,z_score,0.3,0.1,40,10,40,10,42,12,36,9
16,z_score,0.3,0.2,45,11,44,12,47,12,40,10
16,z_score,0.3,0.3,43,10,44,9,40,12,43,7
16,z_score,0.3,0.4,40,9,46,11,62,18,56,17
16,z_score,0.3,0.5,49,14,52,11,41,11,49,13
16,z_score,0.3,0.6,47,10,58,17,53,8,50,13
16,z_score,0.3,0.7,59,18,56,15,52,15,63,18
16,z_score,0.3,0.8,55,16,59,14,49,11,65,19
16,z_score,0.3,0.9,51,10,44,14,46,13,49,12
16,z_score,0.3,1.0,41,11,48,12,57,16,65,18
16,z_score,0.4,0.1,38,9,41,8,43,12,40,11
16,z_score,0.4,0.2,39,11,39,11,47,8,44,9
16,z_score,0.4,0.3,46,13,42,12,46,6,50,10
16,z_score,0.4,0.4,53,10,49,10,58,17,44,12
16,z_score,0.4,0.5,60,18,52,9,67,18,58,16
16,z_score,0.4,0.6,73,19,49,14,49,10,39,12
16,z_score,0.4,0.7,57,17,56,16,54,17,61,16
16,z_score,0.4,0.8,53,15,32,10,65,17,79,22
16,z_score,0.4,0.9,51,9,53,15,79,18,45,10
16,z_score,0.4,1.0,47,13,47,12,55,16,56,17
16,z_score,0.5,0.1,42,11,44,11,47,7,45,12
16,z_score,0.5,0.2,56,8,50,15,43,13,69,17
16,z_score,0.5,0.3,40,9,49,13,50,15,40,10
16,z_score,0.5,0.4,66,14,50,14,44,7,49,16
16,z_score,0.5,0.5,60,19,51,13,47,10,66,15
16,z_score,0.5,0.6,42,12,57,16,46,13,48,12
16,z_score,0.5,0.7,67,19,44,13,50,12,61,15
16,z_score,0.5,0.8,96,20,56,18,69,20,61,15
16,z_score,0.5,0.9,51,13,56,17,53,12,52,14
16,z_score,0.5,1.0,63,15,69,18,45,12,63,18
16,z_score,0.6,0.1,40,9,40,11,39,6,43,10
16,z_score,0.6,0.2,47,12,41,10,46,8,46,10
16,z_score,0.6,0.3,71,20,58,17,71,20,55,16
16,z_score,0.6,0.4,54,8,54,14,47,11,61,17
16,z_score,0.6,0.5,59,12,44,10,50,14,56,10
16,z_score,0.6,0.6,67,14,48,14,45,13,72,20
16,z_score,0.6,0.7,68,19,59,13,81,17,81,14
16,z_score,0.6,0.8,57,15,63,18,54,14,62,19
16,z_score,0.6,0.9,75,20,79,21,68,14,71,20
16,z_score,0.6,1.0,40,11,43,9,64,20,60,18
16,z_score,0.7,0.1,46,11,42,10,46,13,45,8
16,z_score,0.7,0.2,52,12,59,12,47,10,43,10
16,z_score,0.7,0.3,65,17,74,15,53,10,67,15
16,z_score,0.7,0.4,53,10,47,12,63,17,79,21
16,z_score,0.7,0.5,78,21,44,6,50,11,78,17
16,z_score,0.7,0.6,64,19,70,19,64,13,60,17
16,z_score,0.7,0.7,65,18,64,17,54,14,44,13
16,z_score,0.7,0.8,41,9,58,17,47,13,53,10
16,z_score,0.7,0.9,50,16,66,17,110,22,52,17
16,z_score,0.7,1.0,77,18,46,15,54,15,48,11
16,z_score,0.8,0.1,41,12,42,12,44,11,45,8
16,z_score,0.8,0.2,71,19,41,11,53,12,42,7
16,z_score,0.8,0.3,67,19,59,17,64,19,44,9
16,z_score,0.8,0.4,45,9,99,19,46,13,48,14
16,z_score,0.8,0.5,44,13,48,11,70,19,51,14
16,z_score,0.8,0.6,63,17,45,10,51,14,62,14
16,z_score,0.8,0.7,45,12,59,16,66,18,77,14
16,z_score,0.8,0.8,78,21,86,20,70,19,79,22
16,z_score,0.8,0.9,64,20,97,18,61,17,53,10
16,z_score,0.8,1.0,70,14,73,16,72,20,79,22
16,z_score,0.9,0.1,45,11,46,13,40,10,48,14
16,z_score,0.9,0.2,48,10,71,11,48,13,49,13
16,z_score,0.9,0.3,50,9,62,18,52,15,59,16
16,z_score,0.9,0.4,68,17,63,18,62,17,71,20
16,z_score,0.9,0.5,65,15,57,16,59,15,59,9
16,z_score,0.9,0.6,78,22,78,18,54,16,69,20
16,z_score,0.9,0.7,94,21,66,13,70,19,61,17
16,z_score,0.9,0.8,95,21,54,18,87,23,79,21
16,z_score,0.9,0.9,61,16,89,18,79,21,53,11
16,z_score,0.9,1.0,77,22,63,11,77,21,50,13
16,z_score,1.0,0.1,45,9,48,13,43,12,45,7
16,z_score,1.0,0.2,79,21,54,9,59,16,63,18
16,z_score,1.0,0.3,60,18,60,17,86,21,57,17
16,z_score,1.0,0.4,54,10,48,12,53,11,77,21
16,z_score,1.0,0.5,73,21,74,20,57,12,75,17
16,z_score,1.0,0.6,60,15,58,17,53,16,68,18
16,z_score,1.0,0.7,64,19,68,18,63,13,67,18
16,z_score,1.0,0.8,64,17,92,19,64,19,79,21
16,z_score,1.0,0.9,81,19,115,33,61,11,80,22
16,z_score,1.0,1.0,78,21,58,18,120,27,131,37
16,none,0.1,0.1,161,39,157,43,162,38,157,43
16,none,0.1,0.2,162,38,161,39,162,38,157,43
16,none,0.1,0.3,157,43,157,43,157,43,157,43
16,none,0.1,0.4,143,40,161,39,162,38,157,43
16,none,0.1,0.5,162,38,161,39,161,39,162,38
16,none,0.1,0.6,157,43,157,43,162,38,161,39
16,none,0.1,0.7,161,39,157,43,161,39,161,39
16,none,0.1,0.8,162,38,161,39,162,38,161,39
16,none,0.1,0.9,161,39,157,43,161,39,162,38
16,none,0.1,1.0,161,39,161,39,161,39,162,38
16,none,0.2,0.1,161,39,162,38,143,41,161,39
16,none,0.2,0.2,157,43,157,43,161,39,157,43
16,none,0.2,0.3,161,39,162,38,162,38,157,43
16,none,0.2,0.4,162,38,162,38,157,43,161,39
16,none,0.2,0.5,162,38,161,39,161,39,162,38
16,none,0.2,0.6,157,43,162,38,157,43,162,38
16,none,0.2,0.7,161,39,157,43,157,43,157,43
16,none,0.2,0.8,161,39,157,43,162,38,157,43
16,none,0.2,0.9,161,39,157,43,162,38,161,39
16,none,0.2,1.0,161,39,157,43,161,39,161,39
16,none,0.3,0.1,157,43,157,43,162,38,157,43
16,none,0.3,0.2,162,38,162,38,157,43,162,38
16,none,0.3,0.3,162,38,162,38,157,43,157,43
16,none,0.3,0.4,157,43,157,43,157,43,161,39
16,none,0.3,0.5,161,39,162,38,162,38,162,38
16,none,0.3,0.6,161,39,162,38,157,43,157,43
16,none,0.3,0.7,161,39,157,43,161,39,162,38
16,none,0.3,0.8,157,43,162,38,161,39,161,39
16,none,0.3,0.9,161,39,161,39,162,38,161,39
16,none,0.3,1.0,157,43,157,43,157,43,162,38
16,none,0.4,0.1,161,39,162,38,157,43,162,38
16,none,0.4,0.2,157,43,162,38,157,43,161,39
16,none,0.4,0.3,161,39,157,43,162,38,162,38
16,none,0.4,0.4,157,43,162,38,157,43,162,38
16,none,0.4,0.5,162,38,162,38,162,38,161,39
16,none,0.4,0.6,162,38,162,38,162,38,161,39
16,none,0.4,0.7,157,43,157,43,162,38,161,39
16,none,0.4,0.8,161,39,157,43,162,38,161,39
16,none,0.4,0.9,162,38,162,38,162,38,161,39
16,none,0.4,1.0,157,43,157,43,157,43,162,38
16,none,0.5,0.1,157,43,157,43,157,43,162,38
16,none,0.5,0.2,162,38,162,38,161,39,157,43
16,none,0.5,0.3,157,43,157,43,161,39,157,43
16,none,0.5,0.4,162,38,161,39,157,43,161,39
16,none,0.5,0.5,162,38,162,38,162,38,162,38
16,none,0.5,0.6,157,43,157,43,157,43,162,38
16,none,0.5,0.7,157,43,162,38,161,39,162,38
16,none,0.5,0.8,161,39,157,43,161,39,161,39
16,none,0.5,0.9,162,38,161,39,157,43,157,43
16,none,0.5,1.0,161,39,162,38,157,43,161,39
16,none,0.6,0.1,161,39,157,43,157,43,157,43
16,none,0.6,0.2,162,38,162,38,162,38,161,39
16,none,0.6,0.3,157,43,162,38,162,38,162,38
16,none,0.6,0.4,161,39,162,38,162,38,157,43
16,none,0.6,0.5,162,38,162,38,157,43,157,43
16,none,0.6,0.6,157,43,161,39,157,43,157,43
16,none,0.6,0.7,161,39,162,38,161,39,161,39
16,none,0.6,0.8,162,38,162,38,162,38,157,43
16,none,0.6,0.9,162,38,157,43,157,43,161,39
16,none,0.6,1.0,157,43,162,38,157,43,157,43
16,none,0.7,0.1,162,38,157,43,161,39,162,38
16,none,0.7,0.2,162,38,157,43,157,43,161,39
16,none,0.7,0.3,161,39,162,38,162,38,161,39
16,none,0.7,0.4,162,38,162,38,161,39,157,43
16,none,0.7,0.5,157,43,162,38,157,43,162,38
16,none,0.7,0.6,161,39,161,39,162,38,162,38
16,none,0.7,0.7,162,38,157,43,161,39,157,43
16,none,0.7,0.8,161,39,162,38,161,39,162,38
16,none,0.7,0.9,157,43,162,38,162,38,157,43
16,none,0.7,1.0,161,39,157,43,161,39,161,39
16,none,0.8,0.1,161,39,162,38,162,38,157,43
16,none,0.8,0.2,157,43,161,39,162,38,162,38
16,none,0.8,0.3,161,39,157,43,162,38,157,43
16,none,0.8,0.4,161,39,161,39,157,43,157,43
16,none,0.8,0.5,162,38,161,39,161,39,161,39
16,none,0.8,0.6,157,43,162,38,157,43,161,39
16,none,0.8,0.7,157,43,157,43,161,39,162,38
16,none,0.8,0.8,161,39,157,43,161,39,162,38
